# fast_global_benchmark.py --distance_metric=euclidean --decrease_mu=True --division_factor=1.4 --iteration_number=150 --maximum_correspondence_distance=0.05 --maximum_tuple_count=1000 --tuple_scale=0.95 --tuple_test=True --use_absolute_scale=False --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1//eth/stairs/ --output_dir=/neural_comparison/experiments/3DFeatNet/results_fgr_voxelgrid_0.1/
id;initial_error;final_error;transformation
5494384562417;3.909277903469262;3.6621921220566676;0.7694373116567038  -0.6160374598784466  0.1687129854427747  2.3155652821036097  0.5072590962152229  0.749882115466858  0.42469403364052977  -6.165408696183305  -0.388142284140001  -0.2411942390055379  0.8894778841169236  1.6894999203282601  0.0  -0.0  -0.0  1.0
5494384562448;8.322743061723811;10.916045186369299;1.0  -0.0  0.0  0.7995742283513811  -0.0  1.0  -0.0  -2.6083251571686743  0.0  -0.0  1.0  7.941020054963367  -0.0  0.0  -0.0  1.0
5494384562479;5.142564597723577;4.270965698080065;1.0  -0.0  0.0  2.9065744203610984  -0.0  1.0  -0.0  -1.920114808494684  0.0  -0.0  1.0  2.977463848107378  -0.0  0.0  -0.0  1.0
5494384562510;7.409784479444804;7.392406000552095;0.1926537554800781  0.916232822273383  -0.3512861310788892  -0.1720677416503997  -0.9810689872265749  0.18703711871374434  -0.05020715611826996  5.657460739384532  0.019702101452531467  0.3543085260224665  0.9349210103458693  7.24566257694179  -0.0  0.0  -0.0  1.0
5494384562541;3.4584512201369555;6.921681174091846;1.0  -0.0  0.0  -5.670093954166664  -0.0  1.0  -0.0  -1.5433409462129628  0.0  -0.0  1.0  -4.54143449564815  -0.0  0.0  -0.0  1.0
5494384562572;8.23556210803444;7.6307158823512635;1.0  -0.0  0.0  0.2976707341666658  -0.0  1.0  -0.0  -0.05775727197465885  0.0  -0.0  1.0  8.95476462957115  -0.0  0.0  -0.0  1.0
5494384562603;7.97771549928889;8.058503171292674;1.0  -0.0  -0.0  -4.1513934914744475  -0.0  1.0  0.0  7.684990762281776  -0.0  -0.0  1.0  -0.3334283797376756  -0.0  0.0  -0.0  1.0
5494384562634;7.765621830691003;7.610015232450621;1.0  -0.0  -0.0  -2.8196511021497694  -0.0  1.0  0.0  1.478888458202957  -0.0  -0.0  1.0  7.615708869770736  -0.0  0.0  -0.0  1.0
5494384562665;9.270386005314265;8.213685410461522;1.0  -0.0  0.0  5.565226084600768  -0.0  1.0  -0.0  5.626637810498085  -0.0  -0.0  1.0  0.30151158807662837  -0.0  0.0  -0.0  1.0
5494384562696;6.577937540194185;6.419206849565574;1.0  -0.0  0.0  -1.8646212047644157  -0.0  1.0  -0.0  -2.312738784236111  0.0  -0.0  1.0  6.213976343523207  -0.0  0.0  -0.0  1.0
5494384562727;4.59848726203546;6.177565534910777;1.0  -0.0  0.0  -4.769858398566918  -0.0  1.0  -0.0  -0.2936856692468437  0.0  -0.0  1.0  4.593141953996844  -0.0  0.0  -0.0  1.0
5494384562758;5.063388290222;4.534071587286683;1.0  -0.0  0.0  1.7685891531954019  -0.0  1.0  -0.0  -4.9451948486666675  0.0  -0.0  1.0  1.5396373385902296  -0.0  0.0  -0.0  1.0
5494384562789;4.438629717023098;2.517972966945538;1.0  -0.0  0.0  1.0700858907619644  -0.0  1.0  -0.0  -2.371892024177061  0.0  -0.0  1.0  0.48729562462559384  -0.0  0.0  -0.0  1.0
5494384562820;8.161517273743991;8.138736992068486;1.0  -0.0  -0.0  -0.07969797842046633  -0.0  1.0  0.0  5.28685527675751  -0.0  -0.0  1.0  7.922542756640711  -0.0  0.0  -0.0  1.0
5494384562851;6.219799808788275;8.152199072201403;1.0  -0.0  -0.0  -8.138162281863918  -0.0  1.0  0.0  0.396387635342767  -0.0  -0.0  1.0  4.963611800515151  -0.0  0.0  -0.0  1.0
5494384562882;6.86050681050468;6.830786664120236;1.0  -0.0  0.0  -5.899909108738098  -0.0  1.0  -0.0  -2.0899959963452384  0.0  -0.0  1.0  3.6834887542869055  -0.0  0.0  -0.0  1.0
5494384562913;3.2808971466396697;8.567123876256437;1.0  -0.0  0.0  -5.83760428891547  -0.0  1.0  -0.0  -0.9381842632388351  0.0  -0.0  1.0  2.9099117876423457  -0.0  0.0  -0.0  1.0
5494384562944;2.926015559566035;2.9086786698992833;1.0  -0.0  0.0  -1.769404538954288  -0.0  1.0  -0.0  -2.2685123809218832  0.0  -0.0  1.0  4.004255183513418  -0.0  0.0  -0.0  1.0
5494384562975;7.45090069206603;13.509441487784768;1.0  -0.0  0.0  -8.89071295197363  -0.0  1.0  -0.0  -11.410724881150406  0.0  -0.0  1.0  -0.9280757433826121  -0.0  0.0  -0.0  1.0
5494384563006;1.7422069969351626;7.597395989809862;1.0  -0.0  0.0  -6.732123260883983  -0.0  1.0  -0.0  -2.877422667544777  0.0  -0.0  1.0  -0.24798654681856203  -0.0  0.0  -0.0  1.0
5494384563037;5.728273913522797;5.528848626494987;-0.5636439890316127  -0.8035938131292109  -0.1911607625245923  0.8829371776609747  0.8130664121348122  -0.5805655996307969  0.04320409683764417  -3.521291658111645  -0.14569990764153645  -0.13107466584274735  0.9806074489251345  4.1669757350983545  -0.0  0.0  -0.0  1.0
5494384563068;4.596809114569144;3.6410442704613075;1.0  -0.0  0.0  -0.009032513771913275  -0.0  1.0  -0.0  -4.0431120433142675  0.0  -0.0  1.0  -4.2843963229848665  -0.0  0.0  -0.0  1.0
5494384563099;7.571012982470478;7.789358319923651;1.0  -0.0  0.0  2.60335473219763  -0.0  1.0  -0.0  -7.876141711007249  0.0  0.0  1.0  -1.6046350905698277  -0.0  0.0  -0.0  1.0
